Date,Close,High,Low,Open,Volume,Ticker
1999-03-10,24.77634048461914,24.94906477924468,24.44048768951392,24.92027739680709,53114800,MSFT
1999-03-11,24.785924911499023,25.2657143987522,24.459668060166862,24.71875438328357,62948400,MSFT
1999-03-12,24.59401130676269,24.987438721346106,24.07583861438455,24.968247140146914,73395200,MSFT
1999-03-15,25.46723175048828,25.48642333432437,24.238970384978675,24.65158943745456,60609600,MSFT
1999-03-16,25.95661163330078,26.1005484815446,25.21773581231588,25.409651609974294,68554000,MSFT
1999-03-17,25.659141540527344,26.01418575780465,25.601566802590487,25.95661101986779,44919600,MSFT
1999-03-18,26.474794387817383,26.493985974905325,25.51521503342024,25.55359820759612,56231200,MSFT
1999-03-19,26.282878875732425,26.73388117845583,26.08136720855813,26.695498003755965,91980400,MSFT
1999-03-22,26.532379150390625,26.8586362538674,26.407633787296565,26.55157074471279,55719200,MSFT
1999-03-23,25.57278251647949,26.733873204844976,25.524803562414803,26.51317001614741,69581200,MSFT
1999-03-24,26.2924747467041,26.37883689003269,25.045021565291137,25.63996077488809,82634400,MSFT
1999-03-25,27.62628936767578,27.64548095459324,26.48438994608724,26.57075208721578,109447600,MSFT
1999-03-26,27.348005294799805,27.69345378273412,26.98336522420248,27.47275058210942,94687600,MSFT
1999-03-29,28.36516571044922,28.44193205878602,26.983371440386737,27.674268575417976,79777000,MSFT
1999-03-30,28.55707550048828,28.7106081644694,28.3267765045166,28.67222499847412,67502400,MSFT
1999-03-31,27.52073860168457,29.056065720328064,27.367205889820223,29.01768254236197,58752600,MSFT
1999-04-01,28.46113014221192,28.518704916606136,27.71745597295317,28.01972353852285,41106000,MSFT
1999-04-05,29.152023315429688,29.176012801370625,28.7106167741164,28.96010742790217,39848600,MSFT
1999-04-06,28.883337020874023,29.36312667238356,28.633846402089063,29.22878556996089,39674800,MSFT
1999-04-07,28.653032302856445,29.171205023671668,28.019710088526733,29.132821859166835,46910200,MSFT
1999-04-08,29.036865234375,29.056056817477693,27.94294499752148,28.63384198921844,38637000,MSFT
1999-04-09,28.94091033935547,29.17120936062355,28.557078637242,28.94091033935547,31816800,MSFT
1999-04-12,28.55707550048828,28.74899133046468,28.05809434254964,28.1348606745402,37858800,MSFT
1999-04-13,27.67427444458008,28.595470819989124,27.38640057726475,28.595470819989124,46746800,MSFT
1999-04-14,26.36925506591797,27.981349262087623,26.36925506591797,27.885391274220385,52944000,MSFT
1999-04-15,27.29044532775879,27.59751081667872,25.75511788315914,26.8106555013214,72594600,MSFT
1999-04-16,26.599529266357425,27.36719244864768,26.369230311670343,27.34800086909042,44774000,MSFT
1999-04-19,24.87229347229004,27.06013410179704,24.68037762759644,26.67630241240984,75389000,MSFT
1999-04-20,25.524810791015625,25.79349300986842,24.565231437969924,25.256128572162822,108459400,MSFT
1999-04-21,25.17935562133789,25.33288827756556,24.56522499642721,25.217738785394808,92732800,MSFT
1999-04-22,26.08136749267578,26.177325430470763,25.60157780370088,26.10055908023478,55096400,MSFT
1999-04-23,26.40762519836425,26.714690607647565,25.486428970514343,26.10055978908096,56592000,MSFT
1999-04-26,27.021759033203125,27.30963288653981,26.63792722875421,26.772268360311333,48349800,MSFT
1999-04-27,25.79348373413086,27.25204382623945,25.774292153971537,27.25204382623945,58665800,MSFT
1999-04-28,25.217748641967773,26.56115990904368,25.093003310025008,26.19651970798022,55963400,MSFT
1999-04-29,25.19855117797852,25.697532389423635,24.68997417400561,25.294509103256424,60880600,MSFT
1999-04-30,24.9682559967041,25.716727928965025,24.526849472550225,25.40966252085798,58558600,MSFT
1999-05-03,24.5268497467041,25.025831040455515,24.123826394058728,25.006639452234307,67180000,MSFT
1999-05-04,23.97027969360352,25.12177431459328,23.87432180852104,24.718751197246863,66502200,MSFT
1999-05-05,24.296560287475582,24.526859437119903,23.471321667916776,24.296560287475582,67028200,MSFT
1999-05-06,23.93189811706543,24.91066860942336,23.797557069094733,24.77632756145266,74021000,MSFT
1999-05-07,24.27736473083496,24.680388176959497,23.95110765540082,24.45008906488833,48011600,MSFT
1999-05-10,24.469284057617188,24.718774797028185,24.02787736481311,24.52685884363511,46218000,MSFT
1999-05-11,24.5268497467041,24.877096231741152,24.39250862915565,24.795531981801016,42786200,MSFT
1999-05-12,24.718765258789062,24.872297962259804,24.33493350011221,24.79553161052443,60142600,MSFT
1999-05-13,24.296560287475582,25.1026073112307,24.296560287475582,24.91069135319377,51737200,MSFT
1999-05-14,23.605648040771484,24.546035645647745,23.52888170567954,24.219778721507,84401000,MSFT
1999-05-17,24.296560287475582,24.430901458101435,23.64404603015001,23.759195604972174,66850200,MSFT
1999-05-18,24.16220474243164,24.641994352090727,23.93190572979528,24.50765326138618,63858400,MSFT
1999-05-19,24.35414123535156,24.52686564127604,23.72081841362847,24.52686564127604,46510800,MSFT
1999-05-20,24.08544540405273,24.565235153137447,24.066253814089343,24.430894023393726,42386200,MSFT
1999-05-21,23.81675720214844,24.258163661172944,23.64403293557363,24.10463097977312,56568800,MSFT
1999-05-24,23.72080039978028,23.91271626061992,23.356160264184947,23.91271626061992,38990000,MSFT
1999-05-25,23.41373634338379,24.33493252738577,23.37535316905037,23.567269040717456,50791600,MSFT
1999-05-26,24.104631423950195,24.104631423950195,23.183435318576304,23.70160812784912,52022800,MSFT
1999-05-27,24.066251754760746,24.392508756220813,23.797569518264208,24.02786857811838,56702200,MSFT
1999-05-28,24.77634048461914,24.83391524949432,23.989485364658343,24.18140124757561,41548000,MSFT
1999-06-01,24.104631423950195,24.795528502980616,24.08543983842157,24.75714533192337,36046400,MSFT
1999-06-02,24.08544540405273,24.143020173942897,23.41373975533413,23.9702958642724,42812600,MSFT
1999-06-03,23.452125549316406,24.238980825520965,23.375359180906205,24.06625649659801,32934400,MSFT
1999-06-04,24.43089485168457,24.46927803291267,23.56727327405236,23.624848045894502,35668200,MSFT
1999-06-07,24.641990661621094,24.891481221279253,24.315733775914275,24.546032754060263,32392200,MSFT
1999-06-08,24.373315811157227,25.21774565028393,24.25816628763995,24.526848509180265,41516400,MSFT
1999-06-09,25.275325775146484,25.371283731771943,24.56523689611807,24.60362007876825,53310800,MSFT
1999-06-10,24.5268497467041,25.27532168733122,24.277359099828395,25.14098056978277,35277400,MSFT
1999-06-11,23.989482879638672,24.718763159179687,23.816758602905274,24.56523046875,34543000,MSFT
1999-06-14,23.81675720214844,24.469271098097707,23.77837403179848,24.181397320473028,28369800,MSFT
1999-06-15,23.85514640808105,24.219786618663147,23.54808096759088,23.97029594826488,36981000,MSFT
1999-06-16,24.87229347229004,25.06420931698364,24.238971184801173,24.27735435373989,48325200,MSFT
1999-06-17,25.44803810119629,25.486421265753147,24.718757974616004,24.77633272145129,44475200,MSFT
1999-06-18,26.10055351257324,26.10055351257324,25.21774067317738,25.275315423572764,69116200,MSFT
1999-06-21,27.30963516235352,27.328826754175267,26.062181693939618,26.062181693939618,56194400,MSFT
1999-06-22,26.561159133911133,27.15609839196839,26.48439277803277,27.15609839196839,38751000,MSFT
1999-06-23,26.40762519836425,26.829840136128805,26.11975137716116,26.388433610284054,33942000,MSFT
1999-06-24,25.985395431518555,26.48437643685052,25.79347966023703,26.3308438198253,33559000,MSFT
1999-06-25,26.08136749267578,26.541965594091693,25.90864320464481,26.215708605588755,24933000,MSFT
1999-06-28,26.63791275024414,26.657104330035384,26.08135693629812,26.254081154419296,31701000,MSFT
1999-06-29,27.021759033203125,27.04095062342557,26.40762814608487,26.61873563853177,38973200,MSFT
1999-06-30,27.69346809387207,27.71265968645272,26.63793050193654,26.94499598322688,57610200,MSFT
1999-07-01,28.000526428222656,28.096484366633288,27.13690498252696,27.597503086898,47737800,MSFT
1999-07-02,28.250024795532227,28.28840798139572,27.73185178637505,27.904576122760773,32094800,MSFT
1999-07-06,27.50154495239257,28.537890679837936,27.40558701466616,28.326783216839807,45419400,MSFT
1999-07-07,28.34596824645996,28.34596824645996,27.59749650535506,27.655071254670823,33834600,MSFT
1999-07-08,28.422746658325195,28.5570877971559,27.84699892047931,28.192447563186843,37790400,MSFT
1999-07-09,28.63385581970215,28.653047412074603,28.326790341742875,28.365173526487784,33884200,MSFT
1999-07-12,28.921714782714844,29.09443902494738,28.365158891076668,28.61464946319033,43847800,MSFT
1999-07-13,28.748998641967773,28.88333975711716,28.499507999547493,28.59546593893991,30845000,MSFT
1999-07-14,29.152023315429688,29.17121490418244,28.403551354072373,28.78738312912741,37985200,MSFT
1999-07-15,28.97929573059082,29.24797794266252,28.787379864825315,29.17121159635632,40926200,MSFT
1999-07-16,30.533811569213867,30.66815266348445,29.171209041612244,29.324741720778626,115369800,MSFT
1999-07-19,30.20755386352539,30.936834071158152,30.034829603822896,30.70653505822149,81181600,MSFT
1999-07-20,28.653032302856445,29.7085693267393,28.3459669868178,29.612611415477225,92287400,MSFT
1999-07-21,29.075244903564453,29.26716071150877,28.55707222211479,28.74898803005911,54050800,MSFT
1999-07-22,27.96214485168457,29.017682234555306,27.63588784243362,28.979299056996364,60904200,MSFT
1999-07-23,27.7126579284668,28.17325612118369,27.53993360619796,28.11568134709408,68833200,MSFT
1999-07-26,26.906593322753903,27.57829857688828,26.906593322753903,27.290424896544977,50885000,MSFT
1999-07-27,27.271244049072266,27.55911784269372,27.02175342793367,27.271244049072266,65513000,MSFT
1999-07-28,27.635887145996094,27.789419852362737,27.136905850304498,27.38639649815029,62215200,MSFT
1999-07-29,26.69550132751465,27.27124901969685,26.503585430120584,27.23286584021804,57968200,MSFT
1999-07-30,26.35004997253418,27.213671421014904,26.2540920338141,26.906606017110647,51127400,MSFT
1999-08-02,26.0429744720459,26.69548820236982,25.908633409920387,26.311656596296924,48050600,MSFT
1999-08-03,26.0237979888916,26.42682140907355,25.908648440268184,26.369246634761843,55051200,MSFT
1999-08-04,26.08136749267578,26.772264644799645,26.0237927299988,26.13894225535277,75573400,MSFT
1999-08-05,26.33085250854492,26.52276834315531,26.023787173168305,26.215703007778693,76634000,MSFT
1999-08-06,26.13894844055176,26.541971874657182,26.081373664250982,26.426822322055635,67205800,MSFT
1999-08-09,25.735918045043945,26.350048826133733,25.69753487122583,26.29247406540657,39333600,MSFT
1999-08-10,25.46723175048828,25.81268025953786,25.064208489930444,25.65914758884916,62743000,MSFT
1999-08-11,25.85107040405273,26.00460311617777,25.275322733583856,25.793495637005847,66105200,MSFT
1999-08-12,25.10259246826172,25.85106426204016,25.06420929935,25.77429792421673,61062000,MSFT
1999-08-13,26.004610061645508,26.292483973767045,25.409670643261,25.467245425685302,65099800,MSFT
1999-08-16,25.88945198059082,26.3740395732594,25.27532117008014,26.119751034532324,57321800,MSFT
1999-08-17,25.96622657775879,26.25410048660312,25.467245135761942,26.234908892680163,51749000,MSFT
1999-08-18,26.10055351257324,26.46519359841066,25.81267976059633,25.92782926138709,58361200,MSFT
1999-08-19,25.735918045043945,26.13894137013412,25.52481058904433,25.96621708795261,71478200,MSFT
1999-08-20,25.60157585144043,26.03338653858992,25.50561792096277,25.79349171239576,46072800,MSFT
1999-08-23,26.54195976257324,26.59953451260052,25.75510484553384,25.889445928930805,60447000,MSFT
1999-08-24,28.307580947875977,28.71060413425252,26.73387136297711,26.73387136297711,120450000,MSFT
1999-08-25,29.267166137695312,29.47827356557377,28.61465226970735,28.74899336017545,81877600,MSFT
1999-08-26,29.05605697631836,29.59342130613138,28.76818322820424,29.28635597480965,61246000,MSFT
1999-08-27,28.63385581970215,29.209603590875783,28.365173526487784,29.19041199850333,41948400,MSFT
1999-08-30,28.326780319213867,28.691420445274208,28.11567287781051,28.518696175035096,33300800,MSFT
1999-08-31,28.422746658325195,28.59547097967896,27.674274599125543,28.192447563186843,46882800,MSFT
1999-09-01,28.36516571044922,28.69142269088064,28.134866665438803,28.34597412336501,36607200,MSFT
1999-09-02,28.19243431091309,28.42273329779597,27.84698583058876,28.09647639971188,33340800,MSFT
1999-09-03,29.439882278442383,29.612606489984746,28.71060227415241,28.787368590393463,52098000,MSFT
1999-09-07,28.94091033935547,29.68938215847673,28.78737765851008,29.132826190412203,47028000,MSFT
1999-09-08,28.326780319213867,29.07525215691667,28.26920556246749,28.768186787602698,42568200,MSFT
1999-09-09,28.883337020874023,28.9073265034495,28.1876420261852,28.38435578330411,38475200,MSFT
1999-09-10,29.171215057373047,29.26717300164072,28.864149635716487,29.19040664622658,34455000,MSFT
1999-09-13,28.82575798034668,29.113631728485963,28.6722253146724,29.017673812439536,27870800,MSFT
1999-09-14,29.19040298461914,29.343935676188472,28.74899649635731,28.76818808280348,40207800,MSFT
1999-09-15,28.441938400268555,29.40151796842876,28.36517203481573,29.324751602975944,48413800,MSFT
1999-09-16,28.864131927490234,28.88332350456968,27.827786765200024,28.518683540060163,45796000,MSFT
1999-09-17,29.61261940002441,29.63181098745152,28.806572728085964,28.97929701492992,79773400,MSFT
1999-09-20,29.95806121826172,30.054019133759034,29.17120631118373,29.478271640775144,48601800,MSFT
1999-09-21,29.05605697631836,29.6509960557542,28.90252431065749,29.6509960557542,47082800,MSFT
1999-09-22,29.49746322631836,29.67018747422784,28.76818306847835,29.09443998119625,48531600,MSFT
1999-09-23,28.000526428222656,29.74696090729617,27.640684159182783,29.74696090729617,71073600,MSFT
1999-09-24,27.92374610900879,28.05808715558134,27.290424032309623,27.69344717202728,70277000,MSFT
1999-09-27,28.077289581298828,28.537887633213504,27.904565311830822,28.25001385076683,34132200,MSFT
1999-09-28,28.288387298583984,28.46111150868389,27.34799993248452,28.019705193984137,46000600,MSFT
1999-09-29,27.482351303100582,28.288397919532304,27.367201786467483,28.11567364458265,37484400,MSFT
1999-09-30,27.80860710144043,28.154055636862047,27.2712427130068,27.635882833729617,47455400,MSFT
1999-10-01,27.631086349487305,27.82780010887765,27.11771141644422,27.693459004903755,44239000,MSFT
1999-10-04,28.422746658325195,28.441938249586723,27.7126577816486,27.78942414669472,29998000,MSFT
1999-10-05,28.19243431091309,28.82575652484102,27.482345768024192,28.48030804451669,43397000,MSFT
1999-10-06,28.76818084716797,28.864138755263927,28.26919972506899,28.34596605154576,35500200,MSFT
1999-10-07,28.78737449645996,29.1903977394104,28.46111758550008,28.76818291346232,46036400,MSFT
1999-10-08,29.152023315429688,29.22878967044069,28.288401821555865,28.7106167741164,35697000,MSFT
1999-10-11,28.960100173950195,29.171207597352083,28.90252542211332,29.056058093678324,19943800,MSFT
1999-10-12,28.422746658325195,28.96011121364802,28.365171884540608,28.864153257340373,27668600,MSFT
1999-10-13,27.96214485168457,28.59546728140701,27.73184578633096,28.250018683376588,38098400,MSFT
1999-10-14,27.84698867797852,28.32198038699297,27.53992333073685,27.90456343058633,42737800,MSFT
1999-10-15,27.04094696044922,27.578311413886105,26.810647908976264,27.482353475772378,73788000,MSFT
1999-10-18,26.983375549316406,27.02175872932965,26.119753999018226,26.772268059243515,75312800,MSFT
1999-10-19,26.503582000732425,27.40558660177111,26.177325017378003,27.09852120567283,69945600,MSFT
1999-10-20,28.326780319213867,28.365163490378112,27.71264958058592,28.11567287781051,88090600,MSFT
1999-10-21,28.576271057128903,28.59546264279521,27.78941604481038,27.808607630476686,60801200,MSFT
1999-10-22,28.46113014221192,28.825770380042,28.173256270240785,28.729812422718297,43650600,MSFT
1999-10-25,28.384349822998047,28.72979829954569,27.98132660035913,28.25000874878508,30492200,MSFT
1999-10-26,28.36516571044922,29.247978716322468,28.331580433051865,28.97929649714365,52467600,MSFT
1999-10-27,27.90455436706543,28.134853302694584,27.539914385652608,28.096470146756392,54416600,MSFT
1999-10-28,27.597505569458008,27.9045709999944,27.424781264781288,27.635888748275057,70570400,MSFT
1999-10-29,28.422746658325195,28.864153257340373,28.01972324183308,28.077298015617664,79452600,MSFT
